170.00000000 0.01981015 0.02013733 0.04703643 0.15140251 0.32874311 0.33789382 0.09497665 
171.00000000 0.01991909 0.02016785 0.04766350 0.15205146 0.32849058 0.33647998 0.09522753 
172.00000000 0.02002789 0.02019822 0.04829345 0.15269512 0.32823206 0.33507610 0.09547716 
173.00000000 0.02013654 0.02022845 0.04892622 0.15333352 0.32796764 0.33368209 0.09572555 
174.00000000 0.02024503 0.02025855 0.04956177 0.15396668 0.32769744 0.33229784 0.09597269 
175.00000000 0.02035338 0.02028851 0.05020004 0.15459462 0.32742157 0.33092328 0.09621861 
176.00000000 0.02046156 0.02031836 0.05084099 0.15521736 0.32714013 0.32955830 0.09646330 
177.00000000 0.02056959 0.02034808 0.05148457 0.15583493 0.32685323 0.32820282 0.09670677 
178.00000000 0.02067746 0.02037769 0.05213072 0.15644737 0.32656097 0.32685675 0.09694903 
179.00000000 0.02078517 0.02040719 0.05277940 0.15705469 0.32626345 0.32552001 0.09719009 
180.00000000 0.02089272 0.02043658 0.05343056 0.15765692 0.32596078 0.32419249 0.09742995 
181.00000000 0.02100010 0.02046586 0.05408415 0.15825410 0.32565305 0.32287413 0.09766861 
182.00000000 0.02110731 0.02049505 0.05474012 0.15884624 0.32534036 0.32156483 0.09790608 
183.00000000 0.02121436 0.02052415 0.05539842 0.15943339 0.32502280 0.32026450 0.09814238 
184.00000000 0.02132123 0.02055315 0.05605901 0.16001557 0.32470048 0.31897307 0.09837749 
185.00000000 0.02142794 0.02058207 0.05672184 0.16059281 0.32437348 0.31769045 0.09861143 
186.00000000 0.02153446 0.02061090 0.05738685 0.16116514 0.32404189 0.31641655 0.09884421 
187.00000000 0.02164082 0.02063965 0.05805401 0.16173259 0.32370581 0.31515130 0.09907582 
188.00000000 0.02174699 0.02066833 0.05872326 0.16229520 0.32336533 0.31389462 0.09930627 
189.00000000 0.02185299 0.02069693 0.05939456 0.16285300 0.32302053 0.31264641 0.09953557 
190.00000000 0.02195881 0.02072547 0.06006786 0.16340602 0.32267151 0.31140662 0.09976372 
191.00000000 0.02206445 0.02075393 0.06074312 0.16395429 0.32231834 0.31017514 0.09999073 
192.00000000 0.02216990 0.02078234 0.06142029 0.16449785 0.32196111 0.30895192 0.10021660 
193.00000000 0.02227517 0.02081068 0.06209932 0.16503673 0.32159991 0.30773686 0.10044133 
194.00000000 0.02238026 0.02083896 0.06278017 0.16557096 0.32123482 0.30652990 0.10066493 
195.00000000 0.02248516 0.02086720 0.06346280 0.16610057 0.32086592 0.30533095 0.10088740 
196.00000000 0.02258987 0.02089538 0.06414715 0.16662561 0.32049329 0.30413994 0.10110875 
197.00000000 0.02269440 0.02092351 0.06483319 0.16714610 0.32011701 0.30295681 0.10132898 
198.00000000 0.02279873 0.02095159 0.06552087 0.16766209 0.31973716 0.30178146 0.10154810 
199.00000000 0.02290287 0.02097963 0.06621015 0.16817359 0.31935381 0.30061384 0.10176611 
200.00000000 0.02300682 0.02100763 0.06690098 0.16868066 0.31896704 0.29945386 0.10198300 
201.00000000 0.02311058 0.02103559 0.06759333 0.16918331 0.31857693 0.29830146 0.10219880 
202.00000000 0.02321415 0.02106352 0.06828714 0.16968160 0.31818354 0.29715656 0.10241349 
203.00000000 0.02331752 0.02109141 0.06898238 0.17017554 0.31778696 0.29601910 0.10262709 
204.00000000 0.02342069 0.02111927 0.06967900 0.17066519 0.31738724 0.29488901 0.10283960 
205.00000000 0.02352367 0.02114710 0.07037697 0.17115056 0.31698448 0.29376621 0.10305102 
